X    Y
-4.4705882353e+00   0.0000000000e+00
-4.3137254902e+00   0.0000000000e+00
-4.1568627451e+00   0.0000000000e+00
-4.0000000000e+00   0.0000000000e+00
-3.8431372549e+00   0.0000000000e+00
-3.6862745098e+00   0.0000000000e+00
-3.5294117647e+00   0.0000000000e+00
-3.3725490196e+00   0.0000000000e+00
-3.2156862745e+00   0.0000000000e+00
-3.0588235294e+00   0.0000000000e+00
-2.9019607843e+00   0.0000000000e+00
-2.7450980392e+00   0.0000000000e+00
-2.5882352941e+00   0.0000000000e+00
-2.4313725490e+00   0.0000000000e+00
-2.2745098039e+00   0.0000000000e+00
-2.1176470588e+00   0.0000000000e+00
-1.9607843137e+00   0.0000000000e+00
-1.8039215686e+00   0.0000000000e+00
-1.6470588235e+00   0.0000000000e+00
-1.4901960784e+00   0.0000000000e+00
-1.3333333333e+00   0.0000000000e+00
-1.1764705882e+00   0.0000000000e+00
-1.0196078431e+00   0.0000000000e+00
-8.6274509804e-01   0.0000000000e+00
-7.0588235294e-01   0.0000000000e+00
-5.4901960784e-01   0.0000000000e+00
-3.9215686275e-01   0.0000000000e+00
-2.3529411765e-01   0.0000000000e+00
-7.8431372549e-02   0.0000000000e+00
7.8431372549e-02   0.0000000000e+00
2.3529411765e-01   0.0000000000e+00
3.9215686275e-01   0.0000000000e+00
5.4901960784e-01   0.0000000000e+00
7.0588235294e-01   0.0000000000e+00
8.6274509804e-01   0.0000000000e+00
1.0196078431e+00   0.0000000000e+00
1.1764705882e+00   0.0000000000e+00
1.3333333333e+00   0.0000000000e+00
1.4901960784e+00   0.0000000000e+00
1.6470588235e+00   0.0000000000e+00
1.8039215686e+00   0.0000000000e+00
1.9607843137e+00   0.0000000000e+00
2.1176470588e+00   0.0000000000e+00
2.2745098039e+00   0.0000000000e+00
2.4313725490e+00   0.0000000000e+00
2.5882352941e+00   0.0000000000e+00
2.7450980392e+00   0.0000000000e+00
2.9019607843e+00   0.0000000000e+00
3.0588235294e+00   0.0000000000e+00
3.2156862745e+00   0.0000000000e+00
3.3725490196e+00   0.0000000000e+00
3.5294117647e+00   0.0000000000e+00
3.6862745098e+00   0.0000000000e+00
3.8431372549e+00   0.0000000000e+00
4.0000000000e+00   0.0000000000e+00
4.1568627451e+00   0.0000000000e+00
4.3137254902e+00   0.0000000000e+00
4.4705882353e+00   0.0000000000e+00
4.6274509804e+00   0.0000000000e+00
4.7843137255e+00   0.0000000000e+00
4.9411764706e+00   0.0000000000e+00
5.0980392157e+00   0.0000000000e+00
5.2549019608e+00   0.0000000000e+00
5.4117647059e+00   0.0000000000e+00
5.5686274510e+00   0.0000000000e+00
5.7254901961e+00   0.0000000000e+00
5.8823529412e+00   0.0000000000e+00
6.0392156863e+00   0.0000000000e+00
6.1960784314e+00   0.0000000000e+00
6.3529411765e+00   0.0000000000e+00
6.5098039216e+00   0.0000000000e+00
6.6666666667e+00   0.0000000000e+00
6.8235294118e+00   0.0000000000e+00
6.9803921569e+00   0.0000000000e+00
7.1372549020e+00   0.0000000000e+00
7.2941176471e+00   0.0000000000e+00
7.4509803922e+00   0.0000000000e+00
7.6078431373e+00   0.0000000000e+00
7.7647058824e+00   0.0000000000e+00
7.9215686275e+00   0.0000000000e+00
8.0784313725e+00   0.0000000000e+00
8.2352941176e+00   0.0000000000e+00
8.3921568627e+00   0.0000000000e+00
8.5490196078e+00   0.0000000000e+00
8.7058823529e+00   0.0000000000e+00
8.8627450980e+00   0.0000000000e+00
9.0196078431e+00   0.0000000000e+00
9.1764705882e+00   0.0000000000e+00
9.3333333333e+00   0.0000000000e+00
9.4901960784e+00   0.0000000000e+00
9.6470588235e+00   0.0000000000e+00
9.8039215686e+00   0.0000000000e+00
9.9607843137e+00   0.0000000000e+00
1.0117647059e+01   0.0000000000e+00
1.0274509804e+01   0.0000000000e+00
1.0431372549e+01   0.0000000000e+00
1.0588235294e+01   0.0000000000e+00
1.0745098039e+01   0.0000000000e+00
1.0901960784e+01   0.0000000000e+00
1.1058823529e+01   0.0000000000e+00
1.1215686275e+01   0.0000000000e+00
1.1372549020e+01   0.0000000000e+00
1.1529411765e+01   0.0000000000e+00
1.1686274510e+01   0.0000000000e+00
1.1843137255e+01   0.0000000000e+00
1.2000000000e+01   0.0000000000e+00
1.2156862745e+01   0.0000000000e+00
1.2313725490e+01   0.0000000000e+00
1.2470588235e+01   0.0000000000e+00
1.2627450980e+01   0.0000000000e+00
1.2784313725e+01   0.0000000000e+00
1.2941176471e+01   0.0000000000e+00
1.3098039216e+01   0.0000000000e+00
1.3254901961e+01   0.0000000000e+00
1.3411764706e+01   0.0000000000e+00
1.3568627451e+01   0.0000000000e+00
1.3725490196e+01   0.0000000000e+00
1.3882352941e+01   0.0000000000e+00
1.4039215686e+01   0.0000000000e+00
1.4196078431e+01   0.0000000000e+00
1.4352941176e+01   0.0000000000e+00
1.4509803922e+01   0.0000000000e+00
1.4666666667e+01   0.0000000000e+00
1.4823529412e+01   0.0000000000e+00
1.4980392157e+01   0.0000000000e+00
1.5137254902e+01   0.0000000000e+00
1.5294117647e+01   0.0000000000e+00
1.5450980392e+01   0.0000000000e+00
1.5607843137e+01   0.0000000000e+00
1.5764705882e+01   0.0000000000e+00
1.5921568627e+01   0.0000000000e+00
1.6078431373e+01   0.0000000000e+00
1.6235294118e+01   0.0000000000e+00
1.6392156863e+01   0.0000000000e+00
1.6549019608e+01   0.0000000000e+00
1.6705882353e+01   0.0000000000e+00
1.6862745098e+01   0.0000000000e+00
1.7019607843e+01   0.0000000000e+00
1.7176470588e+01   0.0000000000e+00
1.7333333333e+01   0.0000000000e+00
1.7490196078e+01   0.0000000000e+00
1.7647058824e+01   0.0000000000e+00
1.7803921569e+01   0.0000000000e+00
1.7960784314e+01   0.0000000000e+00
1.8117647059e+01   0.0000000000e+00
1.8274509804e+01   0.0000000000e+00
1.8431372549e+01   0.0000000000e+00
1.8588235294e+01   0.0000000000e+00
1.8745098039e+01   0.0000000000e+00
1.8901960784e+01   0.0000000000e+00
1.9058823529e+01   0.0000000000e+00
1.9215686275e+01   0.0000000000e+00
1.9372549020e+01   0.0000000000e+00
1.9529411765e+01   0.0000000000e+00
1.9686274510e+01   0.0000000000e+00
1.9843137255e+01   0.0000000000e+00
2.0000000000e+01   0.0000000000e+00
