X    Y
2.0834362659e+00   1.0018725398e+00
2.1029866080e+00   1.0021134010e+00
2.1225369501e+00   1.0023550227e+00
2.1420872923e+00   1.0025974081e+00
2.1616376344e+00   1.0028405601e+00
2.1811879765e+00   1.0030844819e+00
2.2007383187e+00   1.0033291767e+00
2.2202886608e+00   1.0035746475e+00
2.2398390029e+00   1.0038208974e+00
2.2593893451e+00   1.0040679297e+00
2.2789396872e+00   1.0043157476e+00
2.2984900293e+00   1.0045643542e+00
2.3180403715e+00   1.0048137526e+00
2.3375907136e+00   1.0050639463e+00
2.3571410557e+00   1.0053149383e+00
2.3766913978e+00   1.0055667319e+00
2.3962417400e+00   1.0058193304e+00
2.4157920821e+00   1.0060727371e+00
2.4353424242e+00   1.0063269553e+00
2.4548927664e+00   1.0065819882e+00
2.4744431085e+00   1.0068378392e+00
2.4939934506e+00   1.0070945117e+00
2.5135437928e+00   1.0073520091e+00
2.5330941349e+00   1.0076103346e+00
2.5526444770e+00   1.0078694916e+00
2.5721948192e+00   1.0081294837e+00
2.5917451613e+00   1.0083903142e+00
2.6112955034e+00   1.0086519865e+00
2.6308458456e+00   1.0089145041e+00
2.6503961877e+00   1.0091778704e+00
2.6699465298e+00   1.0094420890e+00
2.6894968719e+00   1.0097071634e+00
2.7090472141e+00   1.0099730971e+00
2.7285975562e+00   1.0102398935e+00
2.7481478983e+00   1.0105075564e+00
2.7676982405e+00   1.0107760891e+00
2.7872485826e+00   1.0110454954e+00
2.8067989247e+00   1.0113157788e+00
2.8263492669e+00   1.0115869429e+00
2.8458996090e+00   1.0118589914e+00
2.8654499511e+00   1.0121319280e+00
2.8850002933e+00   1.0124057562e+00
2.9045506354e+00   1.0126804798e+00
2.9241009775e+00   1.0129561026e+00
2.9436513196e+00   1.0132326281e+00
2.9632016618e+00   1.0135100602e+00
2.9827520039e+00   1.0137884026e+00
3.0023023460e+00   1.0140676591e+00
3.0218526882e+00   1.0143478334e+00
3.0414030303e+00   1.0146289295e+00
3.0609533724e+00   1.0149109510e+00
3.0805037146e+00   1.0151939019e+00
3.1000540567e+00   1.0154777861e+00
3.1196043988e+00   1.0157626073e+00
3.1391547410e+00   1.0160483695e+00
3.1587050831e+00   1.0163350767e+00
3.1782554252e+00   1.0166227327e+00
3.1978057674e+00   1.0169113415e+00
3.2173561095e+00   1.0172009071e+00
3.2369064516e+00   1.0174914334e+00
3.2564567937e+00   1.0177829245e+00
3.2760071359e+00   1.0180753845e+00
3.2955574780e+00   1.0183688173e+00
3.3151078201e+00   1.0186632270e+00
3.3346581623e+00   1.0189586177e+00
3.3542085044e+00   1.0192549935e+00
3.3737588465e+00   1.0195523585e+00
3.3933091887e+00   1.0198507169e+00
3.4128595308e+00   1.0201500728e+00
3.4324098729e+00   1.0204504304e+00
3.4519602151e+00   1.0207517940e+00
3.4715105572e+00   1.0210541676e+00
3.4910608993e+00   1.0213575556e+00
3.5106112414e+00   1.0216619622e+00
3.5301615836e+00   1.0219673917e+00
3.5497119257e+00   1.0222738483e+00
3.5692622678e+00   1.0225813365e+00
3.5888126100e+00   1.0228898605e+00
3.6083629521e+00   1.0231994247e+00
3.6279132942e+00   1.0235100335e+00
3.6474636364e+00   1.0238216912e+00
3.6670139785e+00   1.0241344023e+00
3.6865643206e+00   1.0244481712e+00
3.7061146628e+00   1.0247630023e+00
3.7256650049e+00   1.0250789002e+00
3.7452153470e+00   1.0253958694e+00
3.7647656891e+00   1.0257139143e+00
3.7843160313e+00   1.0260330395e+00
3.8038663734e+00   1.0263532495e+00
3.8234167155e+00   1.0266745489e+00
3.8429670577e+00   1.0269969424e+00
3.8625173998e+00   1.0273204346e+00
3.8820677419e+00   1.0276450300e+00
3.9016180841e+00   1.0279707333e+00
3.9211684262e+00   1.0282975493e+00
3.9407187683e+00   1.0286254827e+00
3.9602691105e+00   1.0289545381e+00
3.9798194526e+00   1.0292847203e+00
3.9993697947e+00   1.0296160341e+00
4.0189201369e+00   1.0299484842e+00
4.0384704790e+00   1.0302820756e+00
4.0580208211e+00   1.0306168129e+00
4.0775711632e+00   1.0309527011e+00
4.0971215054e+00   1.0312897451e+00
4.1166718475e+00   1.0316279497e+00
4.1362221896e+00   1.0319673198e+00
4.1557725318e+00   1.0323078605e+00
4.1753228739e+00   1.0326495766e+00
4.1948732160e+00   1.0329924731e+00
4.2144235582e+00   1.0333365552e+00
4.2339739003e+00   1.0336818277e+00
4.2535242424e+00   1.0340282957e+00
4.2730745846e+00   1.0343759644e+00
4.2926249267e+00   1.0347248387e+00
4.3121752688e+00   1.0350749239e+00
4.3317256109e+00   1.0354262251e+00
4.3512759531e+00   1.0357787474e+00
4.3708262952e+00   1.0361324960e+00
4.3903766373e+00   1.0364874761e+00
4.4099269795e+00   1.0368436930e+00
4.4294773216e+00   1.0372011520e+00
4.4490276637e+00   1.0375598582e+00
4.4685780059e+00   1.0379198170e+00
4.4881283480e+00   1.0382810337e+00
4.5076786901e+00   1.0386435137e+00
4.5272290323e+00   1.0390072624e+00
4.5467793744e+00   1.0393722850e+00
4.5663297165e+00   1.0397385871e+00
4.5858800587e+00   1.0401061741e+00
4.6054304008e+00   1.0404750514e+00
4.6249807429e+00   1.0408452246e+00
4.6445310850e+00   1.0412166991e+00
4.6640814272e+00   1.0415894805e+00
4.6836317693e+00   1.0419635743e+00
4.7031821114e+00   1.0423389861e+00
4.7227324536e+00   1.0427157215e+00
4.7422827957e+00   1.0430937861e+00
4.7618331378e+00   1.0434731857e+00
4.7813834800e+00   1.0438539258e+00
4.8009338221e+00   1.0442360122e+00
4.8204841642e+00   1.0446194505e+00
4.8400345064e+00   1.0450042466e+00
4.8595848485e+00   1.0453904062e+00
4.8791351906e+00   1.0457779351e+00
4.8986855327e+00   1.0461668391e+00
4.9182358749e+00   1.0465571240e+00
4.9377862170e+00   1.0469487957e+00
4.9573365591e+00   1.0473418602e+00
4.9768869013e+00   1.0477363233e+00
4.9964372434e+00   1.0481321909e+00
5.0159875855e+00   1.0485294690e+00
5.0355379277e+00   1.0489281636e+00
5.0550882698e+00   1.0493282808e+00
5.0746386119e+00   1.0497298265e+00
5.0941889541e+00   1.0501328068e+00
5.1137392962e+00   1.0505372278e+00
5.1332896383e+00   1.0509430955e+00
5.1528399804e+00   1.0513504162e+00
5.1723903226e+00   1.0517591960e+00
5.1919406647e+00   1.0521694410e+00
5.2114910068e+00   1.0525811575e+00
5.2310413490e+00   1.0529943517e+00
5.2505916911e+00   1.0534090298e+00
5.2701420332e+00   1.0538251981e+00
5.2896923754e+00   1.0542428630e+00
5.3092427175e+00   1.0546620307e+00
5.3287930596e+00   1.0550827076e+00
5.3483434018e+00   1.0555049000e+00
5.3678937439e+00   1.0559286144e+00
5.3874440860e+00   1.0563538572e+00
5.4069944282e+00   1.0567806348e+00
5.4265447703e+00   1.0572089537e+00
5.4460951124e+00   1.0576388204e+00
5.4656454545e+00   1.0580702414e+00
5.4851957967e+00   1.0585032233e+00
5.5047461388e+00   1.0589377726e+00
5.5242964809e+00   1.0593738959e+00
5.5438468231e+00   1.0598115998e+00
5.5633971652e+00   1.0602508910e+00
5.5829475073e+00   1.0606917762e+00
5.6024978495e+00   1.0611342619e+00
5.6220481916e+00   1.0615783550e+00
5.6415985337e+00   1.0620240621e+00
5.6611488759e+00   1.0624713901e+00
5.6806992180e+00   1.0629203456e+00
5.7002495601e+00   1.0633709356e+00
5.7197999022e+00   1.0638231668e+00
5.7393502444e+00   1.0642770461e+00
5.7589005865e+00   1.0647325803e+00
5.7784509286e+00   1.0651897764e+00
5.7980012708e+00   1.0656486413e+00
5.8175516129e+00   1.0661091820e+00
5.8371019550e+00   1.0665714053e+00
5.8566522972e+00   1.0670353184e+00
5.8762026393e+00   1.0675009281e+00
5.8957529814e+00   1.0679682416e+00
5.9153033236e+00   1.0684372659e+00
5.9348536657e+00   1.0689080082e+00
5.9544040078e+00   1.0693804754e+00
5.9739543500e+00   1.0698546748e+00
5.9935046921e+00   1.0703306134e+00
6.0130550342e+00   1.0708082985e+00
6.0326053763e+00   1.0712877373e+00
6.0521557185e+00   1.0717689369e+00
6.0717060606e+00   1.0722519047e+00
6.0912564027e+00   1.0727366478e+00
6.1108067449e+00   1.0732231736e+00
6.1303570870e+00   1.0737114893e+00
6.1499074291e+00   1.0742016024e+00
6.1694577713e+00   1.0746935200e+00
6.1890081134e+00   1.0751872497e+00
6.2085584555e+00   1.0756827988e+00
6.2281087977e+00   1.0761801747e+00
6.2476591398e+00   1.0766793848e+00
6.2672094819e+00   1.0771804366e+00
6.2867598240e+00   1.0776833376e+00
6.3063101662e+00   1.0781880952e+00
6.3258605083e+00   1.0786947170e+00
6.3454108504e+00   1.0792032105e+00
6.3649611926e+00   1.0797135832e+00
6.3845115347e+00   1.0802258427e+00
6.4040618768e+00   1.0807399966e+00
6.4236122190e+00   1.0812560525e+00
6.4431625611e+00   1.0817740180e+00
6.4627129032e+00   1.0822939008e+00
6.4822632454e+00   1.0828157085e+00
6.5018135875e+00   1.0833394489e+00
6.5213639296e+00   1.0838651295e+00
6.5409142717e+00   1.0843927581e+00
6.5604646139e+00   1.0849223425e+00
6.5800149560e+00   1.0854538904e+00
6.5995652981e+00   1.0859874095e+00
6.6191156403e+00   1.0865229077e+00
6.6386659824e+00   1.0870603927e+00
6.6582163245e+00   1.0875998723e+00
6.6777666667e+00   1.0881413543e+00
6.6973170088e+00   1.0886848467e+00
6.7168673509e+00   1.0892303572e+00
6.7364176931e+00   1.0897778937e+00
6.7559680352e+00   1.0903274641e+00
6.7755183773e+00   1.0908790763e+00
6.7950687195e+00   1.0914327382e+00
6.8146190616e+00   1.0919884577e+00
6.8341694037e+00   1.0925462428e+00
6.8537197458e+00   1.0931061014e+00
6.8732700880e+00   1.0936680414e+00
6.8928204301e+00   1.0942320708e+00
6.9123707722e+00   1.0947981976e+00
6.9319211144e+00   1.0953664298e+00
6.9514714565e+00   1.0959367753e+00
6.9710217986e+00   1.0965092422e+00
6.9905721408e+00   1.0970838385e+00
7.0101224829e+00   1.0976605722e+00
7.0296728250e+00   1.0982394514e+00
7.0492231672e+00   1.0988204840e+00
7.0687735093e+00   1.0994036782e+00
7.0883238514e+00   1.0999890419e+00
7.1078741935e+00   1.1005765833e+00
7.1274245357e+00   1.1011663103e+00
7.1469748778e+00   1.1017582311e+00
7.1665252199e+00   1.1023523537e+00
7.1860755621e+00   1.1029486861e+00
7.2056259042e+00   1.1035472366e+00
7.2251762463e+00   1.1041480131e+00
7.2447265885e+00   1.1047510237e+00
7.2642769306e+00   1.1053562765e+00
7.2838272727e+00   1.1059637796e+00
7.3033776149e+00   1.1065735410e+00
7.3229279570e+00   1.1071855689e+00
7.3424782991e+00   1.1077998713e+00
7.3620286413e+00   1.1084164563e+00
7.3815789834e+00   1.1090353319e+00
7.4011293255e+00   1.1096565063e+00
7.4206796676e+00   1.1102799874e+00
7.4402300098e+00   1.1109057834e+00
7.4597803519e+00   1.1115339023e+00
7.4793306940e+00   1.1121643522e+00
7.4988810362e+00   1.1127971410e+00
7.5184313783e+00   1.1134322768e+00
7.5379817204e+00   1.1140697677e+00
7.5575320626e+00   1.1147096216e+00
7.5770824047e+00   1.1153518465e+00
7.5966327468e+00   1.1159964505e+00
7.6161830890e+00   1.1166434414e+00
7.6357334311e+00   1.1172928273e+00
7.6552837732e+00   1.1179446161e+00
7.6748341153e+00   1.1185988157e+00
7.6943844575e+00   1.1192554340e+00
7.7139347996e+00   1.1199144790e+00
7.7334851417e+00   1.1205759585e+00
7.7530354839e+00   1.1212398804e+00
7.7725858260e+00   1.1219062524e+00
7.7921361681e+00   1.1225750825e+00
7.8116865103e+00   1.1232463784e+00
7.8312368524e+00   1.1239201479e+00
7.8507871945e+00   1.1245963986e+00
7.8703375367e+00   1.1252751385e+00
7.8898878788e+00   1.1259563750e+00
7.9094382209e+00   1.1266401160e+00
7.9289885630e+00   1.1273263690e+00
7.9485389052e+00   1.1280151415e+00
7.9680892473e+00   1.1287064413e+00
7.9876395894e+00   1.1294002759e+00
8.0071899316e+00   1.1300966526e+00
8.0267402737e+00   1.1307955791e+00
8.0462906158e+00   1.1314970626e+00
8.0658409580e+00   1.1322011107e+00
8.0853913001e+00   1.1329077307e+00
8.1049416422e+00   1.1336169298e+00
8.1244919844e+00   1.1343287154e+00
8.1440423265e+00   1.1350430946e+00
8.1635926686e+00   1.1357600746e+00
8.1831430108e+00   1.1364796627e+00
8.2026933529e+00   1.1372018657e+00
8.2222436950e+00   1.1379266909e+00
8.2417940371e+00   1.1386541451e+00
8.2613443793e+00   1.1393842353e+00
8.2808947214e+00   1.1401169683e+00
8.3004450635e+00   1.1408523510e+00
8.3199954057e+00   1.1415903901e+00
8.3395457478e+00   1.1423310923e+00
8.3590960899e+00   1.1430744643e+00
8.3786464321e+00   1.1438205125e+00
8.3981967742e+00   1.1445692436e+00
8.4177471163e+00   1.1453206640e+00
8.4372974585e+00   1.1460747799e+00
8.4568478006e+00   1.1468315978e+00
8.4763981427e+00   1.1475911238e+00
8.4959484848e+00   1.1483533642e+00
8.5154988270e+00   1.1491183248e+00
8.5350491691e+00   1.1498860119e+00
8.5545995112e+00   1.1506564312e+00
8.5741498534e+00   1.1514295886e+00
8.5937001955e+00   1.1522054899e+00
8.6132505376e+00   1.1529841406e+00
8.6328008798e+00   1.1537655464e+00
8.6523512219e+00   1.1545497128e+00
8.6719015640e+00   1.1553366452e+00
8.6914519062e+00   1.1561263487e+00
8.7110022483e+00   1.1569188287e+00
8.7305525904e+00   1.1577140901e+00
8.7501029326e+00   1.1585121381e+00
8.7696532747e+00   1.1593129774e+00
8.7892036168e+00   1.1601166129e+00
8.8087539589e+00   1.1609230491e+00
8.8283043011e+00   1.1617322907e+00
8.8478546432e+00   1.1625443422e+00
8.8674049853e+00   1.1633592077e+00
8.8869553275e+00   1.1641768915e+00
8.9065056696e+00   1.1649973977e+00
8.9260560117e+00   1.1658207302e+00
8.9456063539e+00   1.1666468929e+00
8.9651566960e+00   1.1674758894e+00
8.9847070381e+00   1.1683077232e+00
9.0042573803e+00   1.1691423979e+00
9.0238077224e+00   1.1699799166e+00
9.0433580645e+00   1.1708202826e+00
9.0629084066e+00   1.1716634987e+00
9.0824587488e+00   1.1725095678e+00
9.1020090909e+00   1.1733584926e+00
9.1215594330e+00   1.1742102757e+00
9.1411097752e+00   1.1750649194e+00
9.1606601173e+00   1.1759224258e+00
9.1802104594e+00   1.1767827972e+00
9.1997608016e+00   1.1776460352e+00
9.2193111437e+00   1.1785121417e+00
9.2388614858e+00   1.1793811181e+00
9.2584118280e+00   1.1802529658e+00
9.2779621701e+00   1.1811276860e+00
9.2975125122e+00   1.1820052797e+00
9.3170628543e+00   1.1828857475e+00
9.3366131965e+00   1.1837690903e+00
9.3561635386e+00   1.1846553082e+00
9.3757138807e+00   1.1855444016e+00
9.3952642229e+00   1.1864363704e+00
9.4148145650e+00   1.1873312145e+00
9.4343649071e+00   1.1882289333e+00
9.4539152493e+00   1.1891295263e+00
9.4734655914e+00   1.1900329926e+00
9.4930159335e+00   1.1909393311e+00
9.5125662757e+00   1.1918485405e+00
9.5321166178e+00   1.1927606193e+00
9.5516669599e+00   1.1936755657e+00
9.5712173021e+00   1.1945933776e+00
9.5907676442e+00   1.1955140527e+00
9.6103179863e+00   1.1964375887e+00
9.6298683284e+00   1.1973639827e+00
9.6494186706e+00   1.1982932316e+00
9.6689690127e+00   1.1992253322e+00
9.6885193548e+00   1.2001602809e+00
9.7080696970e+00   1.2010980739e+00
9.7276200391e+00   1.2020387071e+00
9.7471703812e+00   1.2029821761e+00
9.7667207234e+00   1.2039284762e+00
9.7862710655e+00   1.2048776024e+00
9.8058214076e+00   1.2058295495e+00
9.8253717498e+00   1.2067843119e+00
9.8449220919e+00   1.2077418838e+00
9.8644724340e+00   1.2087022589e+00
9.8840227761e+00   1.2096654307e+00
9.9035731183e+00   1.2106313924e+00
9.9231234604e+00   1.2116001370e+00
9.9426738025e+00   1.2125716568e+00
9.9622241447e+00   1.2135459440e+00
9.9817744868e+00   1.2145229906e+00
1.0001324829e+01   1.2155027879e+00
1.0020875171e+01   1.2164853272e+00
1.0040425513e+01   1.2174705991e+00
1.0059975855e+01   1.2184585941e+00
1.0079526197e+01   1.2194493022e+00
1.0099076540e+01   1.2204427130e+00
1.0118626882e+01   1.2214388159e+00
1.0138177224e+01   1.2224375997e+00
1.0157727566e+01   1.2234390529e+00
1.0177277908e+01   1.2244431635e+00
1.0196828250e+01   1.2254499193e+00
1.0216378592e+01   1.2264593074e+00
1.0235928935e+01   1.2274713148e+00
1.0255479277e+01   1.2284859279e+00
1.0275029619e+01   1.2295031325e+00
1.0294579961e+01   1.2305229143e+00
1.0314130303e+01   1.2315452583e+00
1.0333680645e+01   1.2325701492e+00
1.0353230987e+01   1.2335975712e+00
1.0372781329e+01   1.2346275079e+00
1.0392331672e+01   1.2356599426e+00
1.0411882014e+01   1.2366948581e+00
1.0431432356e+01   1.2377322365e+00
1.0450982698e+01   1.2387720598e+00
1.0470533040e+01   1.2398143091e+00
1.0490083382e+01   1.2408589652e+00
1.0509633724e+01   1.2419060084e+00
1.0529184066e+01   1.2429554185e+00
1.0548734409e+01   1.2440071745e+00
1.0568284751e+01   1.2450612551e+00
1.0587835093e+01   1.2461176386e+00
1.0607385435e+01   1.2471763024e+00
1.0626935777e+01   1.2482372235e+00
1.0646486119e+01   1.2493003784e+00
1.0666036461e+01   1.2503657429e+00
1.0685586804e+01   1.2514332923e+00
1.0705137146e+01   1.2525030014e+00
1.0724687488e+01   1.2535748441e+00
1.0744237830e+01   1.2546487940e+00
1.0763788172e+01   1.2557248240e+00
1.0783338514e+01   1.2568029062e+00
1.0802888856e+01   1.2578830124e+00
1.0822439198e+01   1.2589651135e+00
1.0841989541e+01   1.2600491798e+00
1.0861539883e+01   1.2611351811e+00
1.0881090225e+01   1.2622230863e+00
1.0900640567e+01   1.2633128639e+00
1.0920190909e+01   1.2644044814e+00
1.0939741251e+01   1.2654979059e+00
1.0959291593e+01   1.2665931037e+00
1.0978841935e+01   1.2676900404e+00
1.0998392278e+01   1.2687886808e+00
1.1017942620e+01   1.2698889891e+00
1.1037492962e+01   1.2709909288e+00
1.1057043304e+01   1.2720944626e+00
1.1076593646e+01   1.2731995524e+00
1.1096143988e+01   1.2743061594e+00
1.1115694330e+01   1.2754142441e+00
1.1135244673e+01   1.2765237661e+00
1.1154795015e+01   1.2776346843e+00
1.1174345357e+01   1.2787469569e+00
1.1193895699e+01   1.2798605412e+00
1.1213446041e+01   1.2809753936e+00
1.1232996383e+01   1.2820914699e+00
1.1252546725e+01   1.2832087250e+00
1.1272097067e+01   1.2843271128e+00
1.1291647410e+01   1.2854465867e+00
1.1311197752e+01   1.2865670990e+00
1.1330748094e+01   1.2876886012e+00
1.1350298436e+01   1.2888110440e+00
1.1369848778e+01   1.2899343770e+00
1.1389399120e+01   1.2910585494e+00
1.1408949462e+01   1.2921835090e+00
1.1428499804e+01   1.2933092030e+00
1.1448050147e+01   1.2944355776e+00
1.1467600489e+01   1.2955625781e+00
1.1487150831e+01   1.2966901489e+00
1.1506701173e+01   1.2978182335e+00
1.1526251515e+01   1.2989467743e+00
1.1545801857e+01   1.3000757131e+00
1.1565352199e+01   1.3012049904e+00
1.1584902542e+01   1.3023345458e+00
1.1604452884e+01   1.3034643182e+00
1.1624003226e+01   1.3045942452e+00
1.1643553568e+01   1.3057242636e+00
1.1663103910e+01   1.3068543091e+00
1.1682654252e+01   1.3079843166e+00
1.1702204594e+01   1.3091142198e+00
1.1721754936e+01   1.3102439515e+00
1.1741305279e+01   1.3113734434e+00
1.1760855621e+01   1.3125026263e+00
1.1780405963e+01   1.3136314298e+00
1.1799956305e+01   1.3147597827e+00
1.1819506647e+01   1.3158876125e+00
1.1839056989e+01   1.3170148459e+00
1.1858607331e+01   1.3181414084e+00
1.1878157674e+01   1.3192672245e+00
1.1897708016e+01   1.3203922175e+00
1.1917258358e+01   1.3215163099e+00
1.1936808700e+01   1.3226394229e+00
1.1956359042e+01   1.3237614767e+00
1.1975909384e+01   1.3248823905e+00
1.1995459726e+01   1.3260020823e+00
1.2015010068e+01   1.3271204691e+00
1.2034560411e+01   1.3282374668e+00
1.2054110753e+01   1.3293529900e+00
1.2073661095e+01   1.3304669527e+00
1.2093211437e+01   1.3315792672e+00
1.2112761779e+01   1.3326898452e+00
1.2132312121e+01   1.3337985970e+00
1.2151862463e+01   1.3349054319e+00
1.2171412805e+01   1.3360102582e+00
1.2190963148e+01   1.3371129829e+00
1.2210513490e+01   1.3382135121e+00
1.2230063832e+01   1.3393117506e+00
1.2249614174e+01   1.3404076022e+00
1.2269164516e+01   1.3415009698e+00
1.2288714858e+01   1.3425917548e+00
1.2308265200e+01   1.3436798579e+00
1.2327815543e+01   1.3447651784e+00
1.2347365885e+01   1.3458476148e+00
1.2366916227e+01   1.3469270644e+00
1.2386466569e+01   1.3480034233e+00
1.2406016911e+01   1.3490765867e+00
1.2425567253e+01   1.3501464488e+00
1.2445117595e+01   1.3512129025e+00
1.2464667937e+01   1.3522758399e+00
1.2484218280e+01   1.3533351520e+00
1.2503768622e+01   1.3543907287e+00
1.2523318964e+01   1.3554424589e+00
1.2542869306e+01   1.3564902307e+00
1.2562419648e+01   1.3575339309e+00
1.2581969990e+01   1.3585734456e+00
1.2601520332e+01   1.3596086597e+00
1.2621070674e+01   1.3606394573e+00
1.2640621017e+01   1.3616657217e+00
1.2660171359e+01   1.3626873350e+00
1.2679721701e+01   1.3637041785e+00
1.2699272043e+01   1.3647161328e+00
1.2718822385e+01   1.3657230775e+00
1.2738372727e+01   1.3667248914e+00
1.2757923069e+01   1.3677214524e+00
1.2777473412e+01   1.3687126377e+00
1.2797023754e+01   1.3696983239e+00
1.2816574096e+01   1.3706783865e+00
1.2836124438e+01   1.3716527008e+00
1.2855674780e+01   1.3726211409e+00
1.2875225122e+01   1.3735835806e+00
1.2894775464e+01   1.3745398930e+00
1.2914325806e+01   1.3754899506e+00
1.2933876149e+01   1.3764336254e+00
1.2953426491e+01   1.3773707890e+00
1.2972976833e+01   1.3783013123e+00
1.2992527175e+01   1.3792250659e+00
1.2992627175e+01   1.3792311941e+00
1.2993627175e+01   1.3792924751e+00
1.3003627175e+01   1.3799051348e+00
1.3023177517e+01   1.3811021029e+00
1.3042727859e+01   1.3822979703e+00
1.3062278201e+01   1.3834926909e+00
1.3081828543e+01   1.3846862185e+00
1.3101378886e+01   1.3858785067e+00
1.3120929228e+01   1.3870695095e+00
1.3140479570e+01   1.3882591804e+00
1.3160029912e+01   1.3894474734e+00
1.3179580254e+01   1.3906343422e+00
1.3199130596e+01   1.3918197407e+00
1.3218680938e+01   1.3930036228e+00
1.3238231281e+01   1.3941859423e+00
1.3257781623e+01   1.3953666533e+00
1.3277331965e+01   1.3965457099e+00
1.3296882307e+01   1.3977230660e+00
1.3316432649e+01   1.3988986761e+00
1.3335982991e+01   1.4000724942e+00
1.3355533333e+01   1.4012444750e+00
1.3375083675e+01   1.4024145728e+00
1.3394634018e+01   1.4035827423e+00
1.3414184360e+01   1.4047489383e+00
1.3433734702e+01   1.4059131156e+00
1.3453285044e+01   1.4070752293e+00
1.3472835386e+01   1.4082352346e+00
1.3492385728e+01   1.4093930868e+00
1.3511936070e+01   1.4105487415e+00
1.3531486413e+01   1.4117021543e+00
1.3551036755e+01   1.4128532812e+00
