X    Y
-8.3094198378e-02   -1.2034534535e+01
-8.2595134124e-02   -1.2107250755e+01
-8.2096069869e-02   -1.2180851064e+01
-8.1597005614e-02   -1.2255351682e+01
-8.1097941360e-02   -1.2330769231e+01
-8.0598877105e-02   -1.2407120743e+01
-8.0099812851e-02   -1.2484423676e+01
-7.9600748596e-02   -1.2562695925e+01
-7.9101684342e-02   -1.2641955836e+01
-7.8602620087e-02   -1.2722222222e+01
-7.8103555833e-02   -1.2803514377e+01
-7.7604491578e-02   -1.2885852090e+01
-7.7105427324e-02   -1.2969255663e+01
-7.6606363069e-02   -1.3053745928e+01
-7.6107298815e-02   -1.3139344262e+01
-7.5608234560e-02   -1.3226072607e+01
-7.5109170306e-02   -1.3313953488e+01
-7.4610106051e-02   -1.3403010033e+01
-7.4111041797e-02   -1.3493265993e+01
-7.3611977542e-02   -1.3584745763e+01
-7.3112913288e-02   -1.3677474403e+01
-7.2613849033e-02   -1.3771477663e+01
-7.2114784779e-02   -1.3866782007e+01
-7.1615720524e-02   -1.3963414634e+01
-7.1116656269e-02   -1.4061403509e+01
-7.0617592015e-02   -1.4160777385e+01
-7.0118527760e-02   -1.4261565836e+01
-6.9619463506e-02   -1.4363799283e+01
-6.9120399251e-02   -1.4467509025e+01
-6.8621334997e-02   -1.4572727273e+01
-6.8122270742e-02   -1.4679487179e+01
-6.7623206488e-02   -1.4787822878e+01
-6.7124142233e-02   -1.4897769517e+01
-6.6625077979e-02   -1.5009363296e+01
-6.6126013724e-02   -1.5122641509e+01
-6.5626949470e-02   -1.5237642586e+01
-6.5127885215e-02   -1.5354406130e+01
-6.4628820961e-02   -1.5472972973e+01
-6.4129756706e-02   -1.5593385214e+01
-6.3630692452e-02   -1.5715686275e+01
-6.3131628197e-02   -1.5839920949e+01
-6.2632563943e-02   -1.5966135458e+01
-6.2133499688e-02   -1.6094377510e+01
-6.1634435434e-02   -1.6224696356e+01
-6.1135371179e-02   -1.6357142857e+01
-6.0636306925e-02   -1.6491769547e+01
-6.0137242670e-02   -1.6628630705e+01
-5.9638178415e-02   -1.6767782427e+01
-5.9139114161e-02   -1.6909282700e+01
-5.8640049906e-02   -1.7053191489e+01
-5.8140985652e-02   -1.7199570815e+01
-5.7641921397e-02   -1.7348484848e+01
-5.7142857143e-02   -1.7500000000e+01
-5.6643792888e-02   -1.7654185022e+01
-5.6144728634e-02   -1.7811111111e+01
-5.5645664379e-02   -1.7970852018e+01
-5.5146600125e-02   -1.8133484163e+01
-5.4647535870e-02   -1.8299086758e+01
-5.4148471616e-02   -1.8467741935e+01
-5.3649407361e-02   -1.8639534884e+01
-5.3150343107e-02   -1.8814553991e+01
-5.2651278852e-02   -1.8992890995e+01
-5.2152214598e-02   -1.9174641148e+01
-5.1653150343e-02   -1.9359903382e+01
-5.1154086089e-02   -1.9548780488e+01
-5.0655021834e-02   -1.9741379310e+01
-5.0155957580e-02   -1.9937810945e+01
-4.9656893325e-02   -2.0138190954e+01
-4.9157829070e-02   -2.0342639593e+01
-4.8658764816e-02   -2.0551282050e+01
-4.8159700561e-02   -2.0764248703e+01
-4.7660636307e-02   -2.0981675390e+01
-4.7161572052e-02   -2.1203703699e+01
-4.6662507798e-02   -2.1430481276e+01
-4.6163443543e-02   -2.1662162150e+01
-4.5664379289e-02   -2.1898907085e+01
-4.5165315034e-02   -2.2140883947e+01
-4.4666250780e-02   -2.2388268108e+01
-4.4167186525e-02   -2.2641242861e+01
-4.3668122271e-02   -2.2899999880e+01
-4.3169058016e-02   -2.3164739698e+01
-4.2669993762e-02   -2.3435672225e+01
-4.2170929507e-02   -2.3713017303e+01
-4.1671865253e-02   -2.3997005299e+01
-4.1172800998e-02   -2.4287877733e+01
-4.0673736744e-02   -2.4585887964e+01
-4.0174672489e-02   -2.4891301913e+01
-3.9675608235e-02   -2.5204398843e+01
-3.9176543980e-02   -2.5525472194e+01
-3.8677479726e-02   -2.5854830474e+01
-3.8178415471e-02   -2.6192798213e+01
-3.7679351216e-02   -2.6539716983e+01
-3.7180286962e-02   -2.6895946479e+01
-3.6681222707e-02   -2.7261865671e+01
-3.6182158453e-02   -2.7637874025e+01
-3.5683094198e-02   -2.8024392780e+01
-3.5184029944e-02   -2.8421866292e+01
-3.4684965689e-02   -2.8830763424e+01
-3.4185901435e-02   -2.9251578974e+01
-3.3686837180e-02   -2.9684835117e+01
-3.3187772926e-02   -3.0131082835e+01
-3.2688708671e-02   -3.0590903306e+01
-3.2189644417e-02   -3.1064909181e+01
-3.1690580162e-02   -3.1553745708e+01
-3.1191515908e-02   -3.2058091614e+01
-3.0692451653e-02   -3.2578659627e+01
-3.0193387399e-02   -3.3116196539e+01
-2.9694323144e-02   -3.3671482631e+01
-2.9195258890e-02   -3.4245330288e+01
-2.8696194635e-02   -3.4838581574e+01
-2.8197130381e-02   -3.5452104519e+01
-2.7698066126e-02   -3.6086787797e+01
-2.7199001871e-02   -3.6743533482e+01
-2.6699937617e-02   -3.7423247461e+01
-2.6200873362e-02   -3.8126827116e+01
-2.5701809108e-02   -3.8855145781e+01
-2.5202744853e-02   -3.9609033507e+01
-2.4703680599e-02   -4.0389253614e+01
-2.4204616344e-02   -4.1196474514e+01
-2.3705552090e-02   -4.2031236327e+01
-2.3206487835e-02   -4.2893911810e+01
-2.2707423581e-02   -4.3784661223e+01
-2.2208359326e-02   -4.4703380837e+01
-2.1709295072e-02   -4.5649644945e+01
-2.1210230817e-02   -4.6622641391e+01
-2.0711166563e-02   -4.7621100889e+01
-2.0212102308e-02   -4.8643220636e+01
-1.9713038054e-02   -4.9686583082e+01
-1.9213973799e-02   -5.0748071010e+01
-1.8714909545e-02   -5.1823780530e+01
-1.8215845290e-02   -5.2908933939e+01
-1.7716781036e-02   -5.3997794865e+01
-1.7217716781e-02   -5.5083588497e+01
-1.6718652527e-02   -5.6158430099e+01
-1.6219588272e-02   -5.7213265359e+01
-1.5720524017e-02   -5.8237826375e+01
-1.5221459763e-02   -5.9220607259e+01
-1.4722395508e-02   -6.0148863417e+01
-1.4223331254e-02   -6.1008638421e+01
-1.3724266999e-02   -6.1784822179e+01
-1.3225202745e-02   -6.2461243634e+01
-1.2726138490e-02   -6.3020800603e+01
-1.2227074236e-02   -6.3445628530e+01
-1.1728009981e-02   -6.3717308912e+01
-1.1228945727e-02   -6.3817116962e+01
-1.0729881472e-02   -6.3726306744e+01
-1.0230817218e-02   -6.3426430572e+01
-9.7317529632e-03   -6.2899687961e+01
-9.2326887087e-03   -6.2129297929e+01
-8.7336244541e-03   -6.1099887007e+01
-8.2345601996e-03   -5.9797884003e+01
-7.7354959451e-03   -5.8211911474e+01
-7.2364316906e-03   -5.6333163019e+01
-6.7373674361e-03   -5.4155754978e+01
-6.2383031815e-03   -5.1677041025e+01
-5.7392389270e-03   -4.8897878389e+01
-5.2401746725e-03   -4.5822835191e+01
-4.7411104180e-03   -4.2460329519e+01
-4.2420461634e-03   -3.8822692458e+01
-3.7429819089e-03   -3.4926149245e+01
-3.2439176544e-03   -3.0790715000e+01
-2.7448533999e-03   -2.6440004014e+01
-2.2457891454e-03   -2.1900954232e+01
-1.7467248908e-03   -1.7203471315e+01
-1.2476606363e-03   -1.2379999306e+01
-7.4859638178e-04   -7.4650274039e+00
-2.4953212726e-04   -2.4945445619e+00
2.4953212726e-04   2.4945445619e+00
7.4859638178e-04   7.4650274039e+00
1.2476606363e-03   1.2379999306e+01
1.7467248908e-03   1.7203471315e+01
2.2457891454e-03   2.1900954232e+01
2.7448533999e-03   2.6440004014e+01
3.2439176544e-03   3.0790715000e+01
3.7429819089e-03   3.4926149245e+01
4.2420461634e-03   3.8822692458e+01
4.7411104180e-03   4.2460329519e+01
5.2401746725e-03   4.5822835191e+01
5.7392389270e-03   4.8897878389e+01
6.2383031815e-03   5.1677041025e+01
6.7373674361e-03   5.4155754978e+01
7.2364316906e-03   5.6333163019e+01
7.7354959451e-03   5.8211911474e+01
8.2345601996e-03   5.9797884003e+01
8.7336244541e-03   6.1099887007e+01
9.2326887087e-03   6.2129297929e+01
9.7317529632e-03   6.2899687961e+01
1.0230817218e-02   6.3426430572e+01
1.0729881472e-02   6.3726306744e+01
1.1228945727e-02   6.3817116962e+01
1.1728009981e-02   6.3717308912e+01
1.2227074236e-02   6.3445628530e+01
1.2726138490e-02   6.3020800603e+01
1.3225202745e-02   6.2461243634e+01
1.3724266999e-02   6.1784822179e+01
1.4223331254e-02   6.1008638421e+01
1.4722395508e-02   6.0148863417e+01
1.5221459763e-02   5.9220607259e+01
1.5720524017e-02   5.8237826375e+01
1.6219588272e-02   5.7213265359e+01
1.6718652527e-02   5.6158430099e+01
1.7217716781e-02   5.5083588497e+01
1.7716781036e-02   5.3997794865e+01
1.8215845290e-02   5.2908933939e+01
1.8714909545e-02   5.1823780530e+01
1.9213973799e-02   5.0748071010e+01
1.9713038054e-02   4.9686583082e+01
2.0212102308e-02   4.8643220636e+01
2.0711166563e-02   4.7621100889e+01
2.1210230817e-02   4.6622641391e+01
2.1709295072e-02   4.5649644945e+01
2.2208359326e-02   4.4703380837e+01
2.2707423581e-02   4.3784661223e+01
2.3206487835e-02   4.2893911810e+01
2.3705552090e-02   4.2031236327e+01
2.4204616344e-02   4.1196474514e+01
2.4703680599e-02   4.0389253614e+01
2.5202744853e-02   3.9609033507e+01
2.5701809108e-02   3.8855145781e+01
2.6200873362e-02   3.8126827116e+01
2.6699937617e-02   3.7423247461e+01
2.7199001871e-02   3.6743533482e+01
2.7698066126e-02   3.6086787797e+01
2.8197130381e-02   3.5452104519e+01
2.8696194635e-02   3.4838581574e+01
2.9195258890e-02   3.4245330288e+01
2.9694323144e-02   3.3671482631e+01
3.0193387399e-02   3.3116196539e+01
3.0692451653e-02   3.2578659627e+01
3.1191515908e-02   3.2058091614e+01
3.1690580162e-02   3.1553745708e+01
3.2189644417e-02   3.1064909181e+01
3.2688708671e-02   3.0590903306e+01
3.3187772926e-02   3.0131082835e+01
3.3686837180e-02   2.9684835117e+01
3.4185901435e-02   2.9251578974e+01
3.4684965689e-02   2.8830763424e+01
3.5184029944e-02   2.8421866292e+01
3.5683094198e-02   2.8024392780e+01
3.6182158453e-02   2.7637874025e+01
3.6681222707e-02   2.7261865671e+01
3.7180286962e-02   2.6895946479e+01
3.7679351216e-02   2.6539716983e+01
3.8178415471e-02   2.6192798213e+01
3.8677479726e-02   2.5854830474e+01
3.9176543980e-02   2.5525472194e+01
3.9675608235e-02   2.5204398843e+01
4.0174672489e-02   2.4891301913e+01
4.0673736744e-02   2.4585887964e+01
4.1172800998e-02   2.4287877733e+01
4.1671865253e-02   2.3997005299e+01
4.2170929507e-02   2.3713017303e+01
4.2669993762e-02   2.3435672225e+01
4.3169058016e-02   2.3164739698e+01
4.3668122271e-02   2.2899999880e+01
4.4167186525e-02   2.2641242861e+01
4.4666250780e-02   2.2388268108e+01
4.5165315034e-02   2.2140883947e+01
4.5664379289e-02   2.1898907085e+01
4.6163443543e-02   2.1662162150e+01
4.6662507798e-02   2.1430481276e+01
4.7161572052e-02   2.1203703699e+01
4.7660636307e-02   2.0981675390e+01
4.8159700561e-02   2.0764248703e+01
4.8658764816e-02   2.0551282050e+01
4.9157829070e-02   2.0342639593e+01
4.9656893325e-02   2.0138190954e+01
5.0155957580e-02   1.9937810945e+01
5.0655021834e-02   1.9741379310e+01
5.1154086089e-02   1.9548780488e+01
5.1653150343e-02   1.9359903382e+01
5.2152214598e-02   1.9174641148e+01
5.2651278852e-02   1.8992890995e+01
5.3150343107e-02   1.8814553991e+01
5.3649407361e-02   1.8639534884e+01
5.4148471616e-02   1.8467741935e+01
5.4647535870e-02   1.8299086758e+01
5.5146600125e-02   1.8133484163e+01
5.5645664379e-02   1.7970852018e+01
5.6144728634e-02   1.7811111111e+01
5.6643792888e-02   1.7654185022e+01
5.7142857143e-02   1.7500000000e+01
5.7641921397e-02   1.7348484848e+01
5.8140985652e-02   1.7199570815e+01
5.8640049906e-02   1.7053191489e+01
5.9139114161e-02   1.6909282700e+01
5.9638178415e-02   1.6767782427e+01
6.0137242670e-02   1.6628630705e+01
6.0636306925e-02   1.6491769547e+01
6.1135371179e-02   1.6357142857e+01
6.1634435434e-02   1.6224696356e+01
6.2133499688e-02   1.6094377510e+01
6.2632563943e-02   1.5966135458e+01
6.3131628197e-02   1.5839920949e+01
6.3630692452e-02   1.5715686275e+01
6.4129756706e-02   1.5593385214e+01
6.4628820961e-02   1.5472972973e+01
6.5127885215e-02   1.5354406130e+01
6.5626949470e-02   1.5237642586e+01
6.6126013724e-02   1.5122641509e+01
6.6625077979e-02   1.5009363296e+01
6.7124142233e-02   1.4897769517e+01
6.7623206488e-02   1.4787822878e+01
6.8122270742e-02   1.4679487179e+01
6.8621334997e-02   1.4572727273e+01
6.9120399251e-02   1.4467509025e+01
6.9619463506e-02   1.4363799283e+01
7.0118527760e-02   1.4261565836e+01
7.0617592015e-02   1.4160777385e+01
7.1116656269e-02   1.4061403509e+01
7.1615720524e-02   1.3963414634e+01
7.2114784779e-02   1.3866782007e+01
7.2613849033e-02   1.3771477663e+01
7.3112913288e-02   1.3677474403e+01
7.3611977542e-02   1.3584745763e+01
7.4111041797e-02   1.3493265993e+01
7.4610106051e-02   1.3403010033e+01
7.5109170306e-02   1.3313953488e+01
7.5608234560e-02   1.3226072607e+01
7.6107298815e-02   1.3139344262e+01
7.6606363069e-02   1.3053745928e+01
7.7105427324e-02   1.2969255663e+01
7.7604491578e-02   1.2885852090e+01
7.8103555833e-02   1.2803514377e+01
7.8602620087e-02   1.2722222222e+01
7.9101684342e-02   1.2641955836e+01
7.9600748596e-02   1.2562695925e+01
8.0099812851e-02   1.2484423676e+01
8.0598877105e-02   1.2407120743e+01
8.1097941360e-02   1.2330769231e+01
8.1597005614e-02   1.2255351682e+01
8.2096069869e-02   1.2180851064e+01
8.2595134124e-02   1.2107250755e+01
8.3094198378e-02   1.2034534535e+01
8.3593262633e-02   1.1962686567e+01
8.4092326887e-02   1.1891691395e+01
8.4591391142e-02   1.1821533923e+01
8.5090455396e-02   1.1752199413e+01
8.5589519651e-02   1.1683673469e+01
8.6088583905e-02   1.1615942029e+01
8.6587648160e-02   1.1548991354e+01
8.7086712414e-02   1.1482808023e+01
8.7585776669e-02   1.1417378917e+01
8.8084840923e-02   1.1352691218e+01
8.8583905178e-02   1.1288732394e+01
8.9082969432e-02   1.1225490196e+01
8.9582033687e-02   1.1162952646e+01
9.0081097941e-02   1.1101108033e+01
9.0580162196e-02   1.1039944904e+01
9.1079226450e-02   1.0979452055e+01
9.1578290705e-02   1.0919618529e+01
9.2077354959e-02   1.0860433604e+01
9.2576419214e-02   1.0801886792e+01
9.3075483468e-02   1.0743967828e+01
9.3574547723e-02   1.0686666667e+01
9.4073611978e-02   1.0629973475e+01
9.4572676232e-02   1.0573878628e+01
9.5071740487e-02   1.0518372703e+01
9.5570804741e-02   1.0463446475e+01
9.6069868996e-02   1.0409090909e+01
9.6568933250e-02   1.0355297158e+01
9.7067997505e-02   1.0302056555e+01
9.7567061759e-02   1.0249360614e+01
9.8066126014e-02   1.0197201018e+01
9.8565190268e-02   1.0145569620e+01
9.9064254523e-02   1.0094458438e+01
9.9563318777e-02   1.0043859649e+01
1.0006238303e-01   9.9937655860e+00
1.0056144729e-01   9.9441687345e+00
1.0106051154e-01   9.8950617284e+00
1.0155957580e-01   9.8464373464e+00
1.0205864005e-01   9.7982885086e+00
1.0255770430e-01   9.7506082725e+00
1.0305676856e-01   9.7033898305e+00
1.0355583281e-01   9.6566265060e+00
1.0405489707e-01   9.6103117506e+00
1.0455396132e-01   9.5644391408e+00
1.0505302558e-01   9.5190023753e+00
1.0555208983e-01   9.4739952719e+00
1.0605115409e-01   9.4294117647e+00
1.0655021834e-01   9.3852459016e+00
1.0704928260e-01   9.3414918415e+00
1.0754834685e-01   9.2981438515e+00
1.0804741110e-01   9.2551963048e+00
1.0854647536e-01   9.2126436782e+00
1.0904553961e-01   9.1704805492e+00
1.0954460387e-01   9.1287015945e+00
1.1004366812e-01   9.0873015873e+00
1.1054273238e-01   9.0462753950e+00
1.1104179663e-01   9.0056179775e+00
1.1154086089e-01   8.9653243848e+00
1.1203992514e-01   8.9253897550e+00
1.1253898939e-01   8.8858093126e+00
1.1303805365e-01   8.8465783664e+00
1.1353711790e-01   8.8076923077e+00
1.1403618216e-01   8.7691466083e+00
1.1453524641e-01   8.7309368192e+00
1.1503431067e-01   8.6930585683e+00
1.1553337492e-01   8.6555075594e+00
1.1603243918e-01   8.6182795699e+00
1.1653150343e-01   8.5813704497e+00
1.1703056769e-01   8.5447761194e+00
1.1752963194e-01   8.5084925690e+00
1.1802869619e-01   8.4725158562e+00
1.1852776045e-01   8.4368421053e+00
1.1902682470e-01   8.4014675052e+00
1.1952588896e-01   8.3663883090e+00
1.2002495321e-01   8.3316008316e+00
1.2052401747e-01   8.2971014493e+00
1.2102308172e-01   8.2628865979e+00
1.2152214598e-01   8.2289527721e+00
1.2202121023e-01   8.1952965235e+00
1.2252027449e-01   8.1619144603e+00
1.2301933874e-01   8.1288032454e+00
1.2351840299e-01   8.0959595960e+00
1.2401746725e-01   8.0633802817e+00
1.2451653150e-01   8.0310621242e+00
1.2501559576e-01   7.9990019960e+00
1.2551466001e-01   7.9671968191e+00
1.2601372427e-01   7.9356435644e+00
1.2651278852e-01   7.9043392505e+00
1.2701185278e-01   7.8732809430e+00
1.2751091703e-01   7.8424657534e+00
1.2800998129e-01   7.8118908382e+00
1.2850904554e-01   7.7815533981e+00
1.2900810979e-01   7.7514506770e+00
1.2950717405e-01   7.7215799615e+00
1.3000623830e-01   7.6919385797e+00
1.3050530256e-01   7.6625239006e+00
1.3100436681e-01   7.6333333333e+00
1.3150343107e-01   7.6043643264e+00
1.3200249532e-01   7.5756143667e+00
1.3250155958e-01   7.5470809793e+00
1.3300062383e-01   7.5187617261e+00
1.3349968808e-01   7.4906542056e+00
1.3399875234e-01   7.4627560521e+00
1.3449781659e-01   7.4350649351e+00
1.3499688085e-01   7.4075785582e+00
1.3549594510e-01   7.3802946593e+00
1.3599500936e-01   7.3532110092e+00
1.3649407361e-01   7.3263254113e+00
1.3699313787e-01   7.2996357013e+00
1.3749220212e-01   7.2731397459e+00
1.3799126638e-01   7.2468354430e+00
1.3849033063e-01   7.2207207207e+00
1.3898939488e-01   7.1947935368e+00
1.3948845914e-01   7.1690518784e+00
1.3998752339e-01   7.1434937611e+00
1.4048658765e-01   7.1181172291e+00
1.4098565190e-01   7.0929203540e+00
1.4148471616e-01   7.0679012346e+00
1.4198378041e-01   7.0430579965e+00
1.4248284467e-01   7.0183887916e+00
1.4298190892e-01   6.9938917976e+00
1.4348097318e-01   6.9695652174e+00
1.4398003743e-01   6.9454072790e+00
1.4447910168e-01   6.9214162349e+00
1.4497816594e-01   6.8975903614e+00
1.4547723019e-01   6.8739279588e+00
1.4597629445e-01   6.8504273504e+00
1.4647535870e-01   6.8270868825e+00
1.4697442296e-01   6.8039049236e+00
1.4747348721e-01   6.7808798646e+00
1.4797255147e-01   6.7580101180e+00
1.4847161572e-01   6.7352941176e+00
1.4897067998e-01   6.7127303183e+00
1.4946974423e-01   6.6903171953e+00
1.4996880848e-01   6.6680532446e+00
1.5046787274e-01   6.6459369818e+00
1.5096693699e-01   6.6239669421e+00
1.5146600125e-01   6.6021416804e+00
1.5196506550e-01   6.5804597701e+00
1.5246412976e-01   6.5589198036e+00
1.5296319401e-01   6.5375203915e+00
1.5346225827e-01   6.5162601626e+00
1.5396132252e-01   6.4951377634e+00
1.5446038677e-01   6.4741518578e+00
1.5495945103e-01   6.4533011272e+00
1.5545851528e-01   6.4325842697e+00
1.5595757954e-01   6.4120000000e+00
1.5645664379e-01   6.3915470494e+00
1.5695570805e-01   6.3712241653e+00
1.5745477230e-01   6.3510301109e+00
1.5795383656e-01   6.3309636651e+00
1.5845290081e-01   6.3110236220e+00
1.5895196507e-01   6.2912087912e+00
1.5945102932e-01   6.2715179969e+00
1.5995009357e-01   6.2519500780e+00
1.6044915783e-01   6.2325038880e+00
1.6094822208e-01   6.2131782946e+00
1.6144728634e-01   6.1939721793e+00
1.6194635059e-01   6.1748844376e+00
1.6244541485e-01   6.1559139785e+00
1.6294447910e-01   6.1370597243e+00
1.6344354336e-01   6.1183206107e+00
1.6394260761e-01   6.0996955860e+00
1.6444167187e-01   6.0811836115e+00
1.6494073612e-01   6.0627836611e+00
1.6543980037e-01   6.0444947210e+00
1.6593886463e-01   6.0263157895e+00
1.6643792888e-01   6.0082458771e+00
1.6693699314e-01   5.9902840060e+00
1.6743605739e-01   5.9724292101e+00
1.6793512165e-01   5.9546805349e+00
1.6843418590e-01   5.9370370370e+00
1.6893325016e-01   5.9194977843e+00
1.6943231441e-01   5.9020618557e+00
1.6993137867e-01   5.8847283407e+00
1.7043044292e-01   5.8674963397e+00
1.7092950717e-01   5.8503649635e+00
1.7142857143e-01   5.8333333333e+00
1.7192763568e-01   5.8164005806e+00
1.7242669994e-01   5.7995658466e+00
1.7292576419e-01   5.7828282828e+00
1.7342482845e-01   5.7661870504e+00
1.7392389270e-01   5.7496413199e+00
1.7442295696e-01   5.7331902718e+00
1.7492202121e-01   5.7168330956e+00
1.7542108546e-01   5.7005689900e+00
1.7592014972e-01   5.6843971631e+00
1.7641921397e-01   5.6683168317e+00
1.7691827823e-01   5.6523272214e+00
1.7741734248e-01   5.6364275668e+00
1.7791640674e-01   5.6206171108e+00
1.7841547099e-01   5.6048951049e+00
1.7891453525e-01   5.5892608089e+00
1.7941359950e-01   5.5737134910e+00
1.7991266376e-01   5.5582524272e+00
1.8041172801e-01   5.5428769018e+00
1.8091079226e-01   5.5275862069e+00
1.8140985652e-01   5.5123796424e+00
1.8190892077e-01   5.4972565158e+00
1.8240798503e-01   5.4822161423e+00
1.8290704928e-01   5.4672578445e+00
1.8340611354e-01   5.4523809524e+00
1.8390517779e-01   5.4375848033e+00
1.8440424205e-01   5.4228687415e+00
1.8490330630e-01   5.4082321188e+00
1.8540237056e-01   5.3936742934e+00
1.8590143481e-01   5.3791946309e+00
1.8640049906e-01   5.3647925033e+00
1.8689956332e-01   5.3504672897e+00
1.8739862757e-01   5.3362183755e+00
1.8789769183e-01   5.3220451527e+00
1.8839675608e-01   5.3079470199e+00
1.8889582034e-01   5.2939233818e+00
1.8939488459e-01   5.2799736495e+00
1.8989394885e-01   5.2660972405e+00
1.9039301310e-01   5.2522935780e+00
1.9089207735e-01   5.2385620915e+00
1.9139114161e-01   5.2249022164e+00
1.9189020586e-01   5.2113133940e+00
1.9238927012e-01   5.1977950713e+00
1.9288833437e-01   5.1843467012e+00
1.9338739863e-01   5.1709677419e+00
1.9388646288e-01   5.1576576577e+00
1.9438552714e-01   5.1444159178e+00
1.9488459139e-01   5.1312419974e+00
1.9538365565e-01   5.1181353768e+00
1.9588271990e-01   5.1050955414e+00
1.9638178415e-01   5.0921219822e+00
1.9688084841e-01   5.0792141952e+00
1.9737991266e-01   5.0663716814e+00
1.9787897692e-01   5.0535939470e+00
1.9837804117e-01   5.0408805031e+00
1.9887710543e-01   5.0282308657e+00
1.9937616968e-01   5.0156445557e+00
1.9987523394e-01   5.0031210986e+00
2.0037429819e-01   4.9906600249e+00
2.0087336245e-01   4.9782608696e+00
2.0137242670e-01   4.9659231722e+00
2.0187149095e-01   4.9536464771e+00
2.0237055521e-01   4.9414303329e+00
2.0286961946e-01   4.9292742927e+00
2.0336868372e-01   4.9171779141e+00
2.0386774797e-01   4.9051407589e+00
2.0436681223e-01   4.8931623932e+00
2.0486587648e-01   4.8812423873e+00
2.0536494074e-01   4.8693803159e+00
2.0586400499e-01   4.8575757576e+00
2.0636306925e-01   4.8458282950e+00
2.0686213350e-01   4.8341375151e+00
2.0736119775e-01   4.8225030084e+00
2.0786026201e-01   4.8109243697e+00
2.0835932626e-01   4.7994011976e+00
2.0885839052e-01   4.7879330944e+00
2.0935745477e-01   4.7765196663e+00
2.0985651903e-01   4.7651605232e+00
2.1035558328e-01   4.7538552788e+00
2.1085464754e-01   4.7426035503e+00
2.1135371179e-01   4.7314049587e+00
2.1185277604e-01   4.7202591284e+00
2.1235184030e-01   4.7091656874e+00
2.1285090455e-01   4.6981242673e+00
2.1334996881e-01   4.6871345029e+00
2.1384903306e-01   4.6761960327e+00
2.1434809732e-01   4.6653084983e+00
2.1484716157e-01   4.6544715447e+00
2.1534622583e-01   4.6436848204e+00
2.1584529008e-01   4.6329479769e+00
2.1634435434e-01   4.6222606690e+00
2.1684341859e-01   4.6116225547e+00
2.1734248284e-01   4.6010332951e+00
2.1784154710e-01   4.5904925544e+00
2.1834061135e-01   4.5800000000e+00
2.1883967561e-01   4.5695553022e+00
2.1933873986e-01   4.5591581342e+00
2.1983780412e-01   4.5488081725e+00
2.2033686837e-01   4.5385050963e+00
2.2083593263e-01   4.5282485876e+00
2.2133499688e-01   4.5180383315e+00
2.2183406114e-01   4.5078740157e+00
2.2233312539e-01   4.4977553311e+00
2.2283218964e-01   4.4876819709e+00
2.2333125390e-01   4.4776536313e+00
2.2383031815e-01   4.4676700111e+00
2.2432938241e-01   4.4577308120e+00
2.2482844666e-01   4.4478357381e+00
2.2532751092e-01   4.4379844961e+00
2.2582657517e-01   4.4281767956e+00
2.2632563943e-01   4.4184123484e+00
2.2682470368e-01   4.4086908691e+00
2.2732376794e-01   4.3990120746e+00
2.2782283219e-01   4.3893756846e+00
2.2832189644e-01   4.3797814208e+00
2.2882096070e-01   4.3702290076e+00
2.2932002495e-01   4.3607181719e+00
2.2981908921e-01   4.3512486428e+00
2.3031815346e-01   4.3418201517e+00
2.3081721772e-01   4.3324324324e+00
2.3131628197e-01   4.3230852211e+00
2.3181534623e-01   4.3137782562e+00
2.3231441048e-01   4.3045112782e+00
2.3281347473e-01   4.2952840300e+00
2.3331253899e-01   4.2860962567e+00
2.3381160324e-01   4.2769477054e+00
2.3431066750e-01   4.2678381257e+00
2.3480973175e-01   4.2587672689e+00
2.3530879601e-01   4.2497348887e+00
2.3580786026e-01   4.2407407407e+00
2.3630692452e-01   4.2317845829e+00
2.3680598877e-01   4.2228661749e+00
2.3730505303e-01   4.2139852787e+00
2.3780411728e-01   4.2051416579e+00
2.3830318153e-01   4.1963350785e+00
2.3880224579e-01   4.1875653083e+00
2.3930131004e-01   4.1788321168e+00
2.3980037430e-01   4.1701352758e+00
2.4029943855e-01   4.1614745587e+00
2.4079850281e-01   4.1528497409e+00
2.4129756706e-01   4.1442605998e+00
2.4179663132e-01   4.1357069143e+00
2.4229569557e-01   4.1271884655e+00
2.4279475983e-01   4.1187050360e+00
2.4329382408e-01   4.1102564103e+00
2.4379288833e-01   4.1018423746e+00
2.4429195259e-01   4.0934627171e+00
2.4479101684e-01   4.0851172273e+00
2.4529008110e-01   4.0768056968e+00
2.4578914535e-01   4.0685279188e+00
2.4628820961e-01   4.0602836879e+00
2.4678727386e-01   4.0520728008e+00
2.4728633812e-01   4.0438950555e+00
2.4778540237e-01   4.0357502518e+00
2.4828446663e-01   4.0276381910e+00
2.4878353088e-01   4.0195586760e+00
2.4928259513e-01   4.0115115115e+00
2.4978165939e-01   4.0034965035e+00
2.5028072364e-01   3.9955134596e+00
2.5077978790e-01   3.9875621891e+00
2.5127885215e-01   3.9796425025e+00
2.5177791641e-01   3.9717542121e+00
2.5227698066e-01   3.9638971316e+00
2.5277604492e-01   3.9560710760e+00
2.5327510917e-01   3.9482758621e+00
2.5377417342e-01   3.9405113078e+00
2.5427323768e-01   3.9327772326e+00
2.5477230193e-01   3.9250734574e+00
2.5527136619e-01   3.9173998045e+00
2.5577043044e-01   3.9097560976e+00
2.5626949470e-01   3.9021421616e+00
2.5676855895e-01   3.8945578231e+00
2.5726762321e-01   3.8870029098e+00
