X    Y
2.6490713587e-01   2.3771543764e-03
2.6686217009e-01   2.3601501767e-03
2.6881720430e-01   2.3433964105e-03
2.7077223851e-01   2.3268876554e-03
2.7272727273e-01   2.3106186447e-03
2.7468230694e-01   2.2945842613e-03
2.7663734115e-01   2.2787795332e-03
2.7859237537e-01   2.2631996277e-03
2.8054740958e-01   2.2478398470e-03
2.8250244379e-01   2.2326956232e-03
2.8445747801e-01   2.2177625140e-03
2.8641251222e-01   2.2030361986e-03
2.8836754643e-01   2.1885124732e-03
2.9032258065e-01   2.1741872474e-03
2.9227761486e-01   2.1600565400e-03
2.9423264907e-01   2.1461164760e-03
2.9618768328e-01   2.1323632825e-03
2.9814271750e-01   2.1187932855e-03
3.0009775171e-01   2.1054029069e-03
3.0205278592e-01   2.0921886612e-03
3.0400782014e-01   2.0791471527e-03
3.0596285435e-01   2.0662750724e-03
3.0791788856e-01   2.0535691952e-03
3.0987292278e-01   2.0410263776e-03
3.1182795699e-01   2.0286435550e-03
3.1378299120e-01   2.0164177391e-03
3.1573802542e-01   2.0043460156e-03
3.1769305963e-01   1.9924255419e-03
3.1964809384e-01   1.9806535452e-03
3.2160312805e-01   1.9690273198e-03
3.2355816227e-01   1.9575442258e-03
3.2551319648e-01   1.9462016863e-03
3.2746823069e-01   1.9349971863e-03
3.2942326491e-01   1.9239282705e-03
3.3137829912e-01   1.9129925413e-03
3.3333333333e-01   1.9021876575e-03
3.3528836755e-01   1.8915113327e-03
3.3724340176e-01   1.8809613333e-03
3.3919843597e-01   1.8705354772e-03
3.4115347019e-01   1.8602316325e-03
3.4310850440e-01   1.8500477158e-03
3.4506353861e-01   1.8399816910e-03
3.4701857283e-01   1.8300315678e-03
3.4897360704e-01   1.8201954006e-03
3.5092864125e-01   1.8104712870e-03
3.5288367546e-01   1.8008573672e-03
3.5483870968e-01   1.7913518218e-03
3.5679374389e-01   1.7819528718e-03
3.5874877810e-01   1.7726587767e-03
3.6070381232e-01   1.7634678340e-03
3.6265884653e-01   1.7543783775e-03
3.6461388074e-01   1.7453887773e-03
3.6656891496e-01   1.7364974378e-03
3.6852394917e-01   1.7277027977e-03
3.7047898338e-01   1.7190033282e-03
3.7243401760e-01   1.7103975330e-03
3.7438905181e-01   1.7018839469e-03
3.7634408602e-01   1.6934611353e-03
3.7829912023e-01   1.6851276930e-03
3.8025415445e-01   1.6768822440e-03
3.8220918866e-01   1.6687234402e-03
3.8416422287e-01   1.6606499613e-03
3.8611925709e-01   1.6526605134e-03
3.8807429130e-01   1.6447538288e-03
3.9002932551e-01   1.6369286655e-03
3.9198435973e-01   1.6291838058e-03
3.9393939394e-01   1.6215180567e-03
3.9589442815e-01   1.6139302483e-03
3.9784946237e-01   1.6064192340e-03
3.9980449658e-01   1.5989838897e-03
4.0175953079e-01   1.5916231129e-03
4.0371456500e-01   1.5843358228e-03
4.0566959922e-01   1.5771209592e-03
4.0762463343e-01   1.5699774823e-03
4.0957966764e-01   1.5629043723e-03
4.1153470186e-01   1.5559006287e-03
4.1348973607e-01   1.5489652699e-03
4.1544477028e-01   1.5420973328e-03
4.1739980450e-01   1.5352958724e-03
4.1935483871e-01   1.5285599613e-03
4.2130987292e-01   1.5218886894e-03
4.2326490714e-01   1.5152811633e-03
4.2521994135e-01   1.5087365062e-03
4.2717497556e-01   1.5022538573e-03
4.2913000978e-01   1.4958323713e-03
4.3108504399e-01   1.4894712187e-03
4.3304007820e-01   1.4831695845e-03
4.3499511241e-01   1.4769266686e-03
4.3695014663e-01   1.4707416853e-03
4.3890518084e-01   1.4646138628e-03
4.4086021505e-01   1.4585424431e-03
4.4281524927e-01   1.4525266814e-03
4.4477028348e-01   1.4465658462e-03
4.4672531769e-01   1.4406592188e-03
4.4868035191e-01   1.4348060929e-03
4.5063538612e-01   1.4290057747e-03
4.5259042033e-01   1.4232575821e-03
4.5454545455e-01   1.4175608451e-03
4.5650048876e-01   1.4119149049e-03
4.5845552297e-01   1.4063191140e-03
4.6041055718e-01   1.4007728361e-03
4.6236559140e-01   1.3952754454e-03
4.6432062561e-01   1.3898263269e-03
4.6627565982e-01   1.3844248758e-03
4.6823069404e-01   1.3790704974e-03
4.7018572825e-01   1.3737626069e-03
4.7214076246e-01   1.3685006293e-03
4.7409579668e-01   1.3632839991e-03
4.7605083089e-01   1.3581121599e-03
4.7800586510e-01   1.3529845645e-03
4.7996089932e-01   1.3479006749e-03
4.8191593353e-01   1.3428599615e-03
4.8387096774e-01   1.3378619033e-03
4.8582600196e-01   1.3329059879e-03
4.8778103617e-01   1.3279917110e-03
4.8973607038e-01   1.3231185764e-03
4.9169110459e-01   1.3182860957e-03
4.9364613881e-01   1.3134937884e-03
4.9560117302e-01   1.3087411815e-03
4.9755620723e-01   1.3040278096e-03
4.9951124145e-01   1.2993532143e-03
5.0146627566e-01   1.2947169446e-03
5.0342130987e-01   1.2901185565e-03
5.0537634409e-01   1.2855576127e-03
5.0733137830e-01   1.2810336829e-03
5.0928641251e-01   1.2765463434e-03
5.1124144673e-01   1.2720951767e-03
5.1319648094e-01   1.2676797720e-03
5.1515151515e-01   1.2632997245e-03
5.1710654936e-01   1.2589546358e-03
5.1906158358e-01   1.2546441133e-03
5.2101661779e-01   1.2503677704e-03
5.2297165200e-01   1.2461252263e-03
5.2492668622e-01   1.2419161057e-03
5.2688172043e-01   1.2377400392e-03
5.2883675464e-01   1.2335966627e-03
5.3079178886e-01   1.2294856174e-03
5.3274682307e-01   1.2254065499e-03
5.3470185728e-01   1.2213591120e-03
5.3665689150e-01   1.2173429604e-03
5.3861192571e-01   1.2133577571e-03
5.4056695992e-01   1.2094031687e-03
5.4252199413e-01   1.2054788668e-03
5.4447702835e-01   1.2015845277e-03
5.4643206256e-01   1.1977198323e-03
5.4838709677e-01   1.1938844660e-03
5.5034213099e-01   1.1900781189e-03
5.5229716520e-01   1.1863004853e-03
5.5425219941e-01   1.1825512638e-03
5.5620723363e-01   1.1788301575e-03
5.5816226784e-01   1.1751368735e-03
5.6011730205e-01   1.1714711229e-03
5.6207233627e-01   1.1678326210e-03
5.6402737048e-01   1.1642210871e-03
5.6598240469e-01   1.1606362441e-03
5.6793743891e-01   1.1570778190e-03
5.6989247312e-01   1.1535455426e-03
5.7184750733e-01   1.1500391491e-03
5.7380254154e-01   1.1465583766e-03
5.7575757576e-01   1.1431029667e-03
5.7771260997e-01   1.1396726644e-03
5.7966764418e-01   1.1362672183e-03
5.8162267840e-01   1.1328863802e-03
5.8357771261e-01   1.1295299056e-03
5.8553274682e-01   1.1261975529e-03
5.8748778104e-01   1.1228890838e-03
5.8944281525e-01   1.1196042635e-03
5.9139784946e-01   1.1163428598e-03
5.9335288368e-01   1.1131046439e-03
5.9530791789e-01   1.1098893900e-03
5.9726295210e-01   1.1066968752e-03
5.9921798631e-01   1.1035268796e-03
6.0117302053e-01   1.1003791860e-03
6.0312805474e-01   1.0972535803e-03
6.0508308895e-01   1.0941498508e-03
6.0703812317e-01   1.0910677889e-03
6.0899315738e-01   1.0880071886e-03
6.1094819159e-01   1.0849678464e-03
6.1290322581e-01   1.0819495615e-03
6.1485826002e-01   1.0789521357e-03
6.1681329423e-01   1.0759753733e-03
6.1876832845e-01   1.0730190810e-03
6.2072336266e-01   1.0700830682e-03
6.2267839687e-01   1.0671671465e-03
6.2463343109e-01   1.0642711297e-03
6.2658846530e-01   1.0613948344e-03
6.2854349951e-01   1.0585380791e-03
6.3049853372e-01   1.0557006847e-03
6.3245356794e-01   1.0528824744e-03
6.3440860215e-01   1.0500832734e-03
6.3636363636e-01   1.0473029092e-03
6.3831867058e-01   1.0445412114e-03
6.4027370479e-01   1.0417980118e-03
6.4222873900e-01   1.0390731441e-03
6.4418377322e-01   1.0363664440e-03
6.4613880743e-01   1.0336777493e-03
6.4809384164e-01   1.0310068999e-03
6.5004887586e-01   1.0283537373e-03
6.5200391007e-01   1.0257181052e-03
6.5395894428e-01   1.0230998491e-03
6.5591397849e-01   1.0204988162e-03
6.5786901271e-01   1.0179148559e-03
6.5982404692e-01   1.0153478190e-03
6.6177908113e-01   1.0127975582e-03
6.6373411535e-01   1.0102639281e-03
6.6568914956e-01   1.0077467849e-03
6.6764418377e-01   1.0052459864e-03
6.6959921799e-01   1.0027613923e-03
6.7155425220e-01   1.0002928637e-03
6.7350928641e-01   9.9784026352e-04
6.7546432063e-01   9.9540345617e-04
6.7741935484e-01   9.9298230768e-04
6.7937438905e-01   9.9057668563e-04
6.8132942326e-01   9.8818645911e-04
6.8328445748e-01   9.8581149875e-04
6.8523949169e-01   9.8345167664e-04
6.8719452590e-01   9.8110686637e-04
6.8914956012e-01   9.7877694294e-04
6.9110459433e-01   9.7646178281e-04
6.9305962854e-01   9.7416126381e-04
6.9501466276e-01   9.7187526520e-04
6.9696969697e-01   9.6960366757e-04
6.9892473118e-01   9.6734635287e-04
7.0087976540e-01   9.6510320438e-04
7.0283479961e-01   9.6287410670e-04
7.0478983382e-01   9.6065894571e-04
7.0674486804e-01   9.5845760857e-04
7.0869990225e-01   9.5626998369e-04
7.1065493646e-01   9.5409596072e-04
7.1260997067e-01   9.5193543056e-04
7.1456500489e-01   9.4978828527e-04
7.1652003910e-01   9.4765441814e-04
7.1847507331e-01   9.4553372361e-04
7.2043010753e-01   9.4342609729e-04
7.2238514174e-01   9.4133143592e-04
7.2434017595e-01   9.3924963739e-04
7.2629521017e-01   9.3718060068e-04
7.2825024438e-01   9.3512422587e-04
7.3020527859e-01   9.3308041412e-04
7.3216031281e-01   9.3104906768e-04
7.3411534702e-01   9.2903008982e-04
7.3607038123e-01   9.2702338488e-04
7.3802541544e-01   9.2502885820e-04
7.3998044966e-01   9.2304641616e-04
7.4193548387e-01   9.2107596611e-04
7.4389051808e-01   9.1911741640e-04
7.4584555230e-01   9.1717067636e-04
7.4780058651e-01   9.1523565627e-04
7.4975562072e-01   9.1331226737e-04
7.5171065494e-01   9.1140042181e-04
7.5366568915e-01   9.0950003270e-04
7.5562072336e-01   9.0761101403e-04
7.5757575758e-01   9.0573328070e-04
7.5953079179e-01   9.0386674852e-04
7.6148582600e-01   9.0201133413e-04
7.6344086022e-01   9.0016695509e-04
7.6539589443e-01   8.9833352977e-04
7.6735092864e-01   8.9651097741e-04
7.6930596285e-01   8.9469921808e-04
7.7126099707e-01   8.9289817267e-04
7.7321603128e-01   8.9110776287e-04
7.7517106549e-01   8.8932791120e-04
7.7712609971e-01   8.8755854094e-04
7.7908113392e-01   8.8579957618e-04
7.8103616813e-01   8.8405094176e-04
7.8299120235e-01   8.8231256331e-04
7.8494623656e-01   8.8058436718e-04
7.8690127077e-01   8.7886628050e-04
7.8885630499e-01   8.7715823110e-04
7.9081133920e-01   8.7546014756e-04
7.9276637341e-01   8.7377195918e-04
7.9472140762e-01   8.7209359594e-04
7.9667644184e-01   8.7042498855e-04
7.9863147605e-01   8.6876606840e-04
8.0058651026e-01   8.6711676755e-04
8.0254154448e-01   8.6547701876e-04
8.0449657869e-01   8.6384675544e-04
8.0645161290e-01   8.6222591166e-04
8.0840664712e-01   8.6061442214e-04
8.1036168133e-01   8.5901222224e-04
8.1231671554e-01   8.5741924797e-04
8.1427174976e-01   8.5583543595e-04
8.1622678397e-01   8.5426072343e-04
8.1818181818e-01   8.5269504827e-04
8.2013685239e-01   8.5113834893e-04
8.2209188661e-01   8.4959056447e-04
8.2404692082e-01   8.4805163455e-04
8.2600195503e-01   8.4652149941e-04
8.2795698925e-01   8.4500009986e-04
8.2991202346e-01   8.4348737729e-04
8.3186705767e-01   8.4198327365e-04
8.3382209189e-01   8.4048773144e-04
8.3577712610e-01   8.3900069372e-04
8.3773216031e-01   8.3752210409e-04
8.3968719453e-01   8.3605190671e-04
8.4164222874e-01   8.3459004622e-04
8.4359726295e-01   8.3313646785e-04
8.4555229717e-01   8.3169111730e-04
8.4750733138e-01   8.3025394081e-04
8.4946236559e-01   8.2882488511e-04
8.5141739980e-01   8.2740389746e-04
8.5337243402e-01   8.2599092558e-04
8.5532746823e-01   8.2458591772e-04
8.5728250244e-01   8.2318882258e-04
8.5923753666e-01   8.2179958936e-04
8.6119257087e-01   8.2041816773e-04
8.6314760508e-01   8.1904450784e-04
8.6510263930e-01   8.1767856027e-04
8.6705767351e-01   8.1632027610e-04
8.6901270772e-01   8.1496960685e-04
8.7096774194e-01   8.1362650447e-04
8.7292277615e-01   8.1229092137e-04
8.7487781036e-01   8.1096281041e-04
8.7683284457e-01   8.0964212486e-04
8.7878787879e-01   8.0832881843e-04
8.8074291300e-01   8.0702284525e-04
8.8269794721e-01   8.0572415989e-04
8.8465298143e-01   8.0443271731e-04
8.8660801564e-01   8.0314847288e-04
8.8856304985e-01   8.0187138241e-04
8.9051808407e-01   8.0060140207e-04
8.9247311828e-01   7.9933848845e-04
8.9442815249e-01   7.9808259853e-04
8.9638318671e-01   7.9683368967e-04
8.9833822092e-01   7.9559171964e-04
9.0029325513e-01   7.9435664656e-04
9.0224828935e-01   7.9312842895e-04
9.0420332356e-01   7.9190702568e-04
9.0615835777e-01   7.9069239600e-04
9.0811339198e-01   7.8948449954e-04
9.1006842620e-01   7.8828329627e-04
9.1202346041e-01   7.8708874652e-04
9.1397849462e-01   7.8590081099e-04
9.1593352884e-01   7.8471945070e-04
9.1788856305e-01   7.8354462704e-04
9.1984359726e-01   7.8237630173e-04
9.2179863148e-01   7.8121443684e-04
9.2375366569e-01   7.8005899477e-04
9.2570869990e-01   7.7890993824e-04
9.2766373412e-01   7.7776723032e-04
9.2961876833e-01   7.7663083439e-04
9.3157380254e-01   7.7550071415e-04
9.3352883675e-01   7.7437683362e-04
9.3548387097e-01   7.7325915716e-04
9.3743890518e-01   7.7214764939e-04
9.3939393939e-01   7.7104227529e-04
9.4134897361e-01   7.6994300011e-04
9.4330400782e-01   7.6884978943e-04
9.4525904203e-01   7.6776260911e-04
9.4721407625e-01   7.6668142530e-04
9.4916911046e-01   7.6560620447e-04
9.5112414467e-01   7.6453691336e-04
9.5307917889e-01   7.6347351900e-04
9.5503421310e-01   7.6241598871e-04
9.5698924731e-01   7.6136429009e-04
9.5894428152e-01   7.6031839100e-04
9.6089931574e-01   7.5927825962e-04
9.6285434995e-01   7.5824386436e-04
9.6480938416e-01   7.5721517391e-04
9.6676441838e-01   7.5619215726e-04
9.6871945259e-01   7.5517478361e-04
9.7067448680e-01   7.5416302248e-04
9.7262952102e-01   7.5315684361e-04
9.7458455523e-01   7.5215621701e-04
9.7653958944e-01   7.5116111295e-04
9.7849462366e-01   7.5017150194e-04
9.8044965787e-01   7.4918735475e-04
9.8240469208e-01   7.4820864241e-04
9.8435972630e-01   7.4723533617e-04
9.8631476051e-01   7.4626740753e-04
9.8826979472e-01   7.4530482824e-04
9.9022482893e-01   7.4434757028e-04
9.9217986315e-01   7.4339560587e-04
9.9413489736e-01   7.4244890746e-04
9.9608993157e-01   7.4150744775e-04
9.9804496579e-01   7.4057119963e-04
1.0000000000e+00   7.3964013625e-04
